CTR,Placement Type,Package Name,Impressions (Net),Placement End Date,Advertiser Name,Clicks (Net),Placement ID,Total Media Cost,Campaign ID,Site Name,Campaign Start Date,Ad Duration,Video Fully Played,Placement Start Date,Average Video Percentage Complete (%),Ad Name,Video Played 25%,Impressions (Gross),Campaign Type,Advertiser ID,Section Name,Video Played 75%,Brand Name,Click Through (URL),Video Played 50%,Ad Format Name,Campaign End Date,Cost per Unit,Placement Name,Video Started,Cost Model,Video Average Duration (Sec),Day,Campaign Name,Date,Country_code,Campaign Label,Agency,Year,Market,Client,Brand_portfolio,Temporality,Initiative,Adserver,Consumption occasions,Platform,New Ad Format,unified_brand,Platform Cost,New Buying Type,Brand,Temp Campaign Name,date_copy,date_month,mplan_agency,adverity_client_id,adverity_client_name
0.68%,In-Stream Video,,3362,12/31/2021 12:00:00 AM,Kellogg's CARICAM,23,1076310483,100.83,1074177929,Xaxis LATAM,2/22/2021 12:00:00 AM,20,2304,2/22/2021 12:00:00 AM,60.06%,MCMPR_2021_GTM_Kelloggs_Masterbrand_Seasonal_DespiertaMuchoMas_Sizmek_Breakfast for One_CPV-Xaxis-Video,2919,3365,Display,1073764495,ROS,2519,Masterbrand,https://www.kelloggs.com.gt/es_GT/home.html,2719,In-Stream Video,12/31/2021 12:00:00 AM,0.03,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Despierta Mucho Mas_TR_GTM,3360,CPV,0.00,3/12/2021 12:00:00 AM,MCMPR_2021_GTM_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-12,GT,MCMPR_2021_GTM_Kelloggs_Masterbrand_Seasonal_Despierta Mucho Mas_Sizmek_Breakfast for One_CPV-Xaxis - Video,MCMPR,2021,GTM,Kelloggs,Masterbrand,Seasonal,Despierta Mucho Mas,Sizmek,Breakfast for One,CPV-Xaxis - Video,,masterbrand,100.83,CPV,Masterbrand,MCMPR_2021_GTM_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-12,3,Mediacom,3,ktboClient
0.58%,In-Stream Video,,2054,12/31/2021 12:00:00 AM,Kellogg's CARICAM,12,1076310585,61.38,1074177952,Xaxis LATAM,2/22/2021 12:00:00 AM,20,1512,2/22/2021 12:00:00 AM,60.56%,Video_20ss_Crece grande y fuerte_Xaxis - Video_TR_SV,1826,2054,Display,1073764495,ROS,1614,Choco Krispi,https://www.kellobyte.com/es_SV/home.html,1708,In-Stream Video,12/31/2021 12:00:00 AM,0.03,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Crece grande y fuerte_TR_SV,2046,CPV,0.00,3/12/2021 12:00:00 AM,MCMPR_2021_SLV_KELLOGGS_CHOCOKRISPIS_SEASONAL_ALOGRANDE_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-12,SV,MCMPR_2021_SLV_Kelloggs_Choco Krispis_Seasonal_A lo grande_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,SLV,Kelloggs,Choco Krispis,Seasonal,A lo grande,Sizmek,Family Breakfast,CPV-Xaxis - Video,,chocokrispis,61.38,CPV,Choco Krispis,MCMPR_2021_SLV_KELLOGGS_CHOCOKRISPIS_SEASONAL_ALOGRANDE_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-12,3,Mediacom,3,ktboClient
0.33%,In-Stream Video,,1530,12/31/2021 12:00:00 AM,Kellogg's CARICAM,5,1076310649,45.93,1074177969,Xaxis LATAM,2/22/2021 12:00:00 AM,20,958,2/22/2021 12:00:00 AM,59.77%,MCMPR_2021_CRI_Kelloggs_Masterbrand_Seasonal_DespiertaMuchoMas_Sizmek_Breakfast for One_CPV-Xaxis-Video,1251,1533,Display,1073764495,ROS,1057,Masterbrand,https://www.kelloggs.com.gt/es_GT/home.html,1142,In-Stream Video,12/31/2021 12:00:00 AM,0.03,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Despierta Mucho Mas_TR_CRI,1531,CPV,0.00,3/12/2021 12:00:00 AM,MCMPR_2021_CRI_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-12,CR,MCMPR_2021_CRI_Kelloggs_Masterbrand_Seasonal_Despierta Mucho Mas_Sizmek_Breakfast for One_CPV-Xaxis - Video,MCMPR,2021,CRI,Kelloggs,Masterbrand,Seasonal,Despierta Mucho Mas,Sizmek,Breakfast for One,CPV-Xaxis - Video,,masterbrand,45.93,CPV,Masterbrand,MCMPR_2021_CRI_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-12,3,Mediacom,3,ktboClient
0.38%,In-Stream Video,,1580,12/31/2021 12:00:00 AM,Kellogg's CARICAM,6,1076310657,47.31,1074177972,Xaxis LATAM,2/22/2021 12:00:00 AM,20,1066,2/22/2021 12:00:00 AM,59.82%,MCMPR_2021_SV_Kelloggs_Masterbrand_Seasonal_DespiertaMuchoMas_Sizmek_Breakfast for One_CPV-Xaxis-Video,1390,1581,Display,1073764495,ROS,1200,Masterbrand,https://www.kelloggs.com.gt/es_GT/home.html,1289,In-Stream Video,12/31/2021 12:00:00 AM,0.03,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Despierta Mucho Mas_TR_SV,1577,CPV,0.00,3/12/2021 12:00:00 AM,MCMPR_2021_SLV_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-12,SV,MCMPR_2021_SLV_Kelloggs_Masterbrand_Seasonal_Despierta Mucho Mas_Sizmek_Breakfast for One_CPV-Xaxis - Video,MCMPR,2021,SLV,Kelloggs,Masterbrand,Seasonal,Despierta Mucho Mas,Sizmek,Breakfast for One,CPV-Xaxis - Video,,masterbrand,47.31,CPV,Masterbrand,MCMPR_2021_SLV_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-12,3,Mediacom,3,ktboClient
0.67%,In-Stream Video,,2522,4/30/2021 12:00:00 AM,Kellogg's CARICAM,17,1076314958,755.7,1074179349,Xaxis LATAM,2/22/2021 12:00:00 AM,20,1877,2/22/2021 12:00:00 AM,60.43%,Video_20SS_Komplete_Xaxis - Video_GTM,2299,2526,Display,1073764495,ROS,2036,Komplete,https://www.kelloggs.com.gt/es_GT/content/articulos/el-poder-de-los-granos/nuestro-ingrediente-clave-simplicidad.html,2159,In-Stream Video,4/30/2021 12:00:00 AM,0.3,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Komplete_TR_GTM,2523,CPV,0.00,3/12/2021 12:00:00 AM,MCMPR_2021_GTM_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-12,GT,MCMPR_2021_GTM_Kelloggs_Komplete_Seasonal_Komplete_Sizmek_Breakfast for One_CPV-Xaxis - Video,MCMPR,2021,GTM,Kelloggs,Komplete,Seasonal,Komplete,Sizmek,Breakfast for One,CPV-Xaxis - Video,,komplete,755.7,CPV,Komplete,MCMPR_2021_GTM_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-12,3,Mediacom,3,ktboClient
0.48%,In-Stream Video,,1470,4/30/2021 12:00:00 AM,Kellogg's CARICAM,7,1076314959,441.0,1074179354,Xaxis LATAM,2/22/2021 12:00:00 AM,20,1114,2/22/2021 12:00:00 AM,60.63%,Video_20SS_Komplete_Xaxis - Video_CRI,1337,1473,Display,1073764495,ROS,1189,Komplete,https://www.kelloggs.com.gt/es_GT/content/articulos/el-poder-de-los-granos/nuestro-ingrediente-clave-simplicidad.html,1254,In-Stream Video,4/30/2021 12:00:00 AM,0.3,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Komplete_TR_GTM,1469,CPV,0.00,3/12/2021 12:00:00 AM,MCMPR_2021_CRI_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-12,CR,MCMPR_2021_CRI_Kelloggs_Komplete_Seasonal_Komplete_Sizmek_Breakfast for One_CPV-Xaxis - Video,MCMPR,2021,CRI,Kelloggs,Komplete,Seasonal,Komplete,Sizmek,Breakfast for One,CPV-Xaxis - Video,,komplete,441.0,CPV,Komplete,MCMPR_2021_CRI_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-12,3,Mediacom,3,ktboClient
0.19%,In-Stream Video,,1071,4/30/2021 12:00:00 AM,Kellogg's CARICAM,2,1076314990,320.7,1074179358,Xaxis LATAM,2/22/2021 12:00:00 AM,20,804,2/22/2021 12:00:00 AM,60.47%,Video_20SS_Komplete_Xaxis - Video_SV,975,1073,Display,1073764495,ROS,869,Komplete,https://www.kelloggs.com.gt/es_GT/content/articulos/el-poder-de-los-granos/nuestro-ingrediente-clave-simplicidad.html,940,In-Stream Video,4/30/2021 12:00:00 AM,0.3,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Komplete_TR_GTM,1070,CPV,0.00,3/12/2021 12:00:00 AM,MCMPR_2021_SLV_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-12,SV,MCMPR_2021_SLV_Kelloggs_Komplete_Seasonal_Komplete_Sizmek_Breakfast for One_CPV-Xaxis - Video,MCMPR,2021,SLV,Kelloggs,Komplete,Seasonal,Komplete,Sizmek,Breakfast for One,CPV-Xaxis - Video,,komplete,320.7,CPV,Komplete,MCMPR_2021_SLV_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-12,3,Mediacom,3,ktboClient
0.50%,In-Stream Video,,991,4/30/2021 12:00:00 AM,Kellogg's CARICAM,5,1076314996,296.4,1074179361,Xaxis LATAM,2/22/2021 12:00:00 AM,20,768,2/22/2021 12:00:00 AM,60.68%,Video_20SS_Komplete_Xaxis - Video_PAN,918,992,Display,1073764495,ROS,829,Komplete,https://www.kelloggs.com.gt/es_GT/content/articulos/el-poder-de-los-granos/nuestro-ingrediente-clave-simplicidad.html,872,In-Stream Video,4/30/2021 12:00:00 AM,0.3,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Komplete_TR_GTM,989,CPV,0.00,3/12/2021 12:00:00 AM,MCMPR_2021_PAN_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-12,PA,MCMPR_2021_PAN_Kelloggs_Komplete_Seasonal_Komplete_Sizmek_Breakfast for One_CPV-Xaxis - Video,MCMPR,2021,PAN,Kelloggs,Komplete,Seasonal,Komplete,Sizmek,Breakfast for One,CPV-Xaxis - Video,,komplete,296.4,CPV,Komplete,MCMPR_2021_PAN_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-12,3,Mediacom,3,ktboClient
1.12%,In-Stream Video,,178,3/18/2021 12:00:00 AM,Kellogg's CARICAM,2,1076371027,7.12,1074185370,Xaxis LATAM,3/3/2021 12:00:00 AM,20,121,3/3/2021 12:00:00 AM,59.96%,Video_20SS_MediumBox_Xaxis - Video_TR_GTM_1,157,178,Display,1073764495,ROS,135,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,139,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_GTM_1,178,CPV,0.00,3/12/2021 12:00:00 AM,MCMPR_2021_GTM_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-12,GT,MCMPR_2021_GTM_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,GTM,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,7.12,CPV,Corporate Promotions,MCMPR_2021_GTM_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-12,3,Mediacom,3,ktboClient
0.00%,In-Stream Video,,174,3/18/2021 12:00:00 AM,Kellogg's CARICAM,0,1076371027,7.0,1074185370,Xaxis LATAM,3/3/2021 12:00:00 AM,20,123,3/3/2021 12:00:00 AM,59.92%,Video_20SS_MediumBox_Xaxis - Video_TR_GTM_01,158,175,Display,1073764495,ROS,135,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,146,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_GTM_1,175,CPV,0.00,3/12/2021 12:00:00 AM,MCMPR_2021_GTM_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-12,GT,MCMPR_2021_GTM_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,GTM,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,7.0,CPV,Corporate Promotions,MCMPR_2021_GTM_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-12,3,Mediacom,3,ktboClient
0.66%,In-Stream Video,,152,3/31/2021 12:00:00 AM,Kellogg's CARICAM,1,1076371189,6.08,1074185370,Xaxis LATAM,3/3/2021 12:00:00 AM,25,104,3/19/2021 12:00:00 AM,59.99%,Video_20SS_MediumBox_Xaxis - Video_TR_GTM_02,135,153,Display,1073764495,ROS,122,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,127,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_GTM_2,152,CPV,0.00,3/12/2021 12:00:00 AM,MCMPR_2021_GTM_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-12,GT,MCMPR_2021_GTM_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,GTM,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,6.08,CPV,Corporate Promotions,MCMPR_2021_GTM_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-12,3,Mediacom,3,ktboClient
0.65%,In-Stream Video,,153,3/31/2021 12:00:00 AM,Kellogg's CARICAM,1,1076371189,6.12,1074185370,Xaxis LATAM,3/3/2021 12:00:00 AM,25,114,3/19/2021 12:00:00 AM,60.65%,Video_20SS_MediumBox_Xaxis - Video_TR_GTM_2,137,153,Display,1073764495,ROS,125,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,131,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_GTM_2,153,CPV,0.00,3/12/2021 12:00:00 AM,MCMPR_2021_GTM_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-12,GT,MCMPR_2021_GTM_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,GTM,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,6.12,CPV,Corporate Promotions,MCMPR_2021_GTM_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-12,3,Mediacom,3,ktboClient
0.35%,In-Stream Video,,573,3/31/2021 12:00:00 AM,Kellogg's CARICAM,2,1076371313,22.8,1074185401,Xaxis LATAM,3/3/2021 12:00:00 AM,20,419,3/19/2021 12:00:00 AM,60.53%,Video_20SS_MediumBox_Xaxis - Video_TR_CRI_01,509,574,Display,1073764495,ROS,452,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,474,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_GTM_1,570,CPV,0.00,3/12/2021 12:00:00 AM,MCMPR_2021_CRI_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-12,CR,MCMPR_2021_CRI_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,CRI,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,22.8,CPV,Corporate Promotions,MCMPR_2021_CRI_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-12,3,Mediacom,3,ktboClient
0.35%,In-Stream Video,,564,3/31/2021 12:00:00 AM,Kellogg's CARICAM,2,1076371313,22.56,1074185401,Xaxis LATAM,3/3/2021 12:00:00 AM,20,405,3/19/2021 12:00:00 AM,60.14%,Video_20SS_MediumBox_Xaxis - Video_TR_CRI_1,512,565,Display,1073764495,ROS,450,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,478,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_GTM_1,566,CPV,0.00,3/12/2021 12:00:00 AM,MCMPR_2021_CRI_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-12,CR,MCMPR_2021_CRI_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,CRI,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,22.56,CPV,Corporate Promotions,MCMPR_2021_CRI_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-12,3,Mediacom,3,ktboClient
0.37%,In-Stream Video,,543,3/18/2021 12:00:00 AM,Kellogg's CARICAM,2,1076371314,21.72,1074185401,Xaxis LATAM,3/3/2021 12:00:00 AM,25,418,3/3/2021 12:00:00 AM,60.71%,Video_20SS_MediumBox_Xaxis - Video_TR_CRI_02,496,543,Display,1073764495,ROS,441,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,468,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_GTM_2,543,CPV,0.00,3/12/2021 12:00:00 AM,MCMPR_2021_CRI_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-12,CR,MCMPR_2021_CRI_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,CRI,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,21.72,CPV,Corporate Promotions,MCMPR_2021_CRI_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-12,3,Mediacom,3,ktboClient
0.78%,In-Stream Video,,515,3/18/2021 12:00:00 AM,Kellogg's CARICAM,4,1076371314,20.6,1074185401,Xaxis LATAM,3/3/2021 12:00:00 AM,25,372,3/3/2021 12:00:00 AM,60.00%,Video_20SS_MediumBox_Xaxis - Video_TR_CRI_2,472,515,Display,1073764495,ROS,401,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,438,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_GTM_2,515,CPV,0.00,3/12/2021 12:00:00 AM,MCMPR_2021_CRI_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-12,CR,MCMPR_2021_CRI_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,CRI,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,20.6,CPV,Corporate Promotions,MCMPR_2021_CRI_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-12,3,Mediacom,3,ktboClient
0.00%,In-Stream Video,,276,3/31/2021 12:00:00 AM,Kellogg's CARICAM,0,1076371360,11.08,1074185408,Xaxis LATAM,3/3/2021 12:00:00 AM,20,200,3/19/2021 12:00:00 AM,60.55%,Video_20SS_MediumBox_Xaxis - Video_TR_SLV_1,243,276,Display,1073764495,ROS,218,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,228,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_SLV_1,277,CPV,0.00,3/12/2021 12:00:00 AM,MCMPR_2021_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-12,SV,MCMPR_2021_SLV_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,SLV,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,11.08,CPV,Corporate Promotions,MCMPR_2021_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-12,3,Mediacom,3,ktboClient
0.38%,In-Stream Video,,265,3/31/2021 12:00:00 AM,Kellogg's CARICAM,1,1076371360,10.6,1074185408,Xaxis LATAM,3/3/2021 12:00:00 AM,20,187,3/19/2021 12:00:00 AM,60.61%,Video_20SS_MediumBox_Xaxis - Video_TR_SLV_01,225,265,Display,1073764495,ROS,201,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,212,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_SLV_1,265,CPV,0.00,3/12/2021 12:00:00 AM,MCMPR_2021_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-12,SV,MCMPR_2021_SLV_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,SLV,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,10.6,CPV,Corporate Promotions,MCMPR_2021_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-12,3,Mediacom,3,ktboClient
0.71%,In-Stream Video,,281,3/18/2021 12:00:00 AM,Kellogg's CARICAM,2,1076371361,11.24,1074185408,Xaxis LATAM,3/3/2021 12:00:00 AM,25,186,3/3/2021 12:00:00 AM,59.94%,Video_20SS_MediumBox_Xaxis - Video_TR_SLV_2,243,281,Display,1073764495,ROS,219,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,227,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_SLV_2,281,CPV,0.00,3/12/2021 12:00:00 AM,MCMPR_2021_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-12,SV,MCMPR_2021_SLV_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,SLV,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,11.24,CPV,Corporate Promotions,MCMPR_2021_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-12,3,Mediacom,3,ktboClient
0.81%,In-Stream Video,,248,3/18/2021 12:00:00 AM,Kellogg's CARICAM,2,1076371361,9.92,1074185408,Xaxis LATAM,3/3/2021 12:00:00 AM,25,169,3/3/2021 12:00:00 AM,60.18%,Video_20SS_MediumBox_Xaxis - Video_TR_SLV_02,213,248,Display,1073764495,ROS,189,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,200,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_SLV_2,248,CPV,0.00,3/12/2021 12:00:00 AM,MCMPR_2021_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-12,SV,MCMPR_2021_SLV_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,SLV,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,9.92,CPV,Corporate Promotions,MCMPR_2021_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-12,3,Mediacom,3,ktboClient
