CTR,Placement Type,Package Name,Impressions (Net),Placement End Date,Advertiser Name,Clicks (Net),Placement ID,Total Media Cost,Campaign ID,Site Name,Campaign Start Date,Ad Duration,Video Fully Played,Placement Start Date,Average Video Percentage Complete (%),Ad Name,Video Played 25%,Impressions (Gross),Campaign Type,Advertiser ID,Section Name,Video Played 75%,Brand Name,Click Through (URL),Video Played 50%,Ad Format Name,Campaign End Date,Cost per Unit,Placement Name,Video Started,Cost Model,Video Average Duration (Sec),Day,Campaign Name,Date,Country_code,Campaign Label,Agency,Year,Market,Client,Brand_portfolio,Temporality,Initiative,Adserver,Consumption occasions,Platform,New Ad Format,unified_brand,Platform Cost,New Buying Type,Brand,Temp Campaign Name,date_copy,date_month,mplan_agency,adverity_client_id,adverity_client_name
0.46%,In-Stream Video,,12241,12/31/2021 12:00:00 AM,Kellogg's CARICAM,56,1076310483,366.0,1074177929,Xaxis LATAM,2/22/2021 12:00:00 AM,20,7242,2/22/2021 12:00:00 AM,59.52%,MCMPR_2021_GTM_Kelloggs_Masterbrand_Seasonal_DespiertaMuchoMas_Sizmek_Breakfast for One_CPV-Xaxis-Video,9695,12254,Display,1073764495,ROS,8121,Masterbrand,https://www.kelloggs.com.gt/es_GT/home.html,8862,In-Stream Video,12/31/2021 12:00:00 AM,0.03,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Despierta Mucho Mas_TR_GTM,12202,CPV,0.00,2/23/2021 12:00:00 AM,MCMPR_2021_GTM_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-02-23,GT,MCMPR_2021_GTM_Kelloggs_Masterbrand_Seasonal_Despierta Mucho Mas_Sizmek_Breakfast for One_CPV-Xaxis - Video,MCMPR,2021,GTM,Kelloggs,Masterbrand,Seasonal,Despierta Mucho Mas,Sizmek,Breakfast for One,CPV-Xaxis - Video,,masterbrand,366.0,CPV,Masterbrand,MCMPR_2021_GTM_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-02-23,2,Mediacom,3,ktboClient
0.70%,In-Stream Video,,3698,12/31/2021 12:00:00 AM,Kellogg's CARICAM,26,1076310585,110.58,1074177952,Xaxis LATAM,2/22/2021 12:00:00 AM,20,2445,2/22/2021 12:00:00 AM,59.92%,Video_20ss_Crece grande y fuerte_Xaxis - Video_TR_SV,3141,3700,Display,1073764495,ROS,2677,Choco Krispi,https://www.kellobyte.com/es_SV/home.html,2893,In-Stream Video,12/31/2021 12:00:00 AM,0.03,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Crece grande y fuerte_TR_SV,3689,CPV,0.00,2/23/2021 12:00:00 AM,MCMPR_2021_SLV_KELLOGGS_CHOCOKRISPIS_SEASONAL_ALOGRANDE_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-02-23,SV,MCMPR_2021_SLV_Kelloggs_Choco Krispis_Seasonal_A lo grande_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,SLV,Kelloggs,Choco Krispis,Seasonal,A lo grande,Sizmek,Family Breakfast,CPV-Xaxis - Video,,chocokrispis,110.58,CPV,Choco Krispis,MCMPR_2021_SLV_KELLOGGS_CHOCOKRISPIS_SEASONAL_ALOGRANDE_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-02-23,2,Mediacom,3,ktboClient
0.53%,In-Stream Video,,4567,12/31/2021 12:00:00 AM,Kellogg's CARICAM,24,1076310649,137.16,1074177969,Xaxis LATAM,2/22/2021 12:00:00 AM,20,2762,2/22/2021 12:00:00 AM,59.35%,MCMPR_2021_CRI_Kelloggs_Masterbrand_Seasonal_DespiertaMuchoMas_Sizmek_Breakfast for One_CPV-Xaxis-Video,3756,4574,Display,1073764495,ROS,3109,Masterbrand,https://www.kelloggs.com.gt/es_GT/home.html,3413,In-Stream Video,12/31/2021 12:00:00 AM,0.03,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Despierta Mucho Mas_TR_CRI,4573,CPV,0.00,2/23/2021 12:00:00 AM,MCMPR_2021_CRI_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-02-23,CR,MCMPR_2021_CRI_Kelloggs_Masterbrand_Seasonal_Despierta Mucho Mas_Sizmek_Breakfast for One_CPV-Xaxis - Video,MCMPR,2021,CRI,Kelloggs,Masterbrand,Seasonal,Despierta Mucho Mas,Sizmek,Breakfast for One,CPV-Xaxis - Video,,masterbrand,137.16,CPV,Masterbrand,MCMPR_2021_CRI_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-02-23,2,Mediacom,3,ktboClient
0.69%,In-Stream Video,,5038,12/31/2021 12:00:00 AM,Kellogg's CARICAM,35,1076310657,150.9,1074177972,Xaxis LATAM,2/22/2021 12:00:00 AM,20,2700,2/22/2021 12:00:00 AM,58.80%,MCMPR_2021_SV_Kelloggs_Masterbrand_Seasonal_DespiertaMuchoMas_Sizmek_Breakfast for One_CPV-Xaxis-Video,3885,5043,Display,1073764495,ROS,3104,Masterbrand,https://www.kelloggs.com.gt/es_GT/home.html,3433,In-Stream Video,12/31/2021 12:00:00 AM,0.03,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Despierta Mucho Mas_TR_SV,5032,CPV,0.00,2/23/2021 12:00:00 AM,MCMPR_2021_SLV_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-02-23,SV,MCMPR_2021_SLV_Kelloggs_Masterbrand_Seasonal_Despierta Mucho Mas_Sizmek_Breakfast for One_CPV-Xaxis - Video,MCMPR,2021,SLV,Kelloggs,Masterbrand,Seasonal,Despierta Mucho Mas,Sizmek,Breakfast for One,CPV-Xaxis - Video,,masterbrand,150.9,CPV,Masterbrand,MCMPR_2021_SLV_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-02-23,2,Mediacom,3,ktboClient
2.94%,In-Stream Video,,2174,4/15/2021 12:00:00 AM,Kellogg's CARICAM,64,1076288209,100.9,1074173234,Admazing Latam,2/15/2021 12:00:00 AM,20,2018,2/15/2021 12:00:00 AM,62.13%,PRINGLES Y CHEEZ IT VERANO X 2  20 SS GTM,2091,2180,Display,1073764495,0,2035,Pringles,https://www.promopringles.com/promo/gt?utm_source=Display&utm_medium=Admazing&utm_campaign=Verano_x2_Pringles_15_02_15_04_2021&utm_term=Video_GT&utm_content=Video,2060,In-Stream Video,4/15/2021 12:00:00 AM,0.05,Admazing - Video_RON_Video_CPCV_Several_Full Views_Video_Verano x2_GTM,2162,CPCV,0.00,2/23/2021 12:00:00 AM,MCMPR_2021_GTM_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPCV-ADMAZING,2021-02-23,GT,MCMPR_2021_GTM_Kelloggs_Pringles_Seasonal_Veranox2_Sizmek_Evening Me_CPCV-Admazing,MCMPR,2021,GTM,Kelloggs,Pringles,Seasonal,Veranox2,Sizmek,Evening Me,CPCV-Admazing,,pringles,100.9,CPCV,Pringles,MCMPR_2021_GTM_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPCV-ADMAZING,2021-02-23,2,Mediacom,3,ktboClient
3.08%,In-Stream Video,,2177,4/15/2021 12:00:00 AM,Kellogg's CARICAM,67,1076288210,102.15,1074173236,Admazing Latam,2/15/2021 12:00:00 AM,20,2043,2/15/2021 12:00:00 AM,62.17%,PRINGLES 20 SS CR,2111,2185,Display,1073764495,0,2061,Pringles,https://www.promopringles.com/promo/cr?utm_source=Display&utm_medium=Admazing&utm_campaign=Verano_x2_Pringles_15_02_15_04_2021&utm_term=Video_CR&utm_content=Video,2073,In-Stream Video,4/15/2021 12:00:00 AM,0.05,Admazing - Video_RON_Video_CPCV_Several_Full Views_Video_Verano x2_CRI,2160,CPCV,0.00,2/23/2021 12:00:00 AM,MCMPR_2021_CRI_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPCV-ADMAZING,2021-02-23,CR,MCMPR_2021_CRI_Kelloggs_Pringles_Seasonal_Veranox2_Sizmek_Evening Me_CPCV-Admazing,MCMPR,2021,CRI,Kelloggs,Pringles,Seasonal,Veranox2,Sizmek,Evening Me,CPCV-Admazing,,pringles,102.15,CPCV,Pringles,MCMPR_2021_CRI_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPCV-ADMAZING,2021-02-23,2,Mediacom,3,ktboClient
2.54%,In-Stream Video,,2204,4/15/2021 12:00:00 AM,Kellogg's CARICAM,56,1076288211,103.25,1074173237,Admazing Latam,2/15/2021 12:00:00 AM,20,2065,2/15/2021 12:00:00 AM,62.21%,Pringles_20seg_1920x1080Panama,2124,2211,Display,1073764495,0,2074,Pringles,https://www.promopringles.com/promo/pa?utm_source=Display&utm_medium=Admazing&utm_campaign=Verano_x2_Pringles_15_02_15_04_2021&utm_term=Video_PA&utm_content=Video,2093,In-Stream Video,4/15/2021 12:00:00 AM,0.05,Admazing - Video_RON_Video_CPCV_Several_Full Views_Video_Verano x2_PAN,2192,CPCV,0.00,2/23/2021 12:00:00 AM,MCMPR_2021_PAN_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPCV-ADMAZING,2021-02-23,PA,MCMPR_2021_PAN_Kelloggs_Pringles_Seasonal_Veranox2_Sizmek_Evening Me_CPCV-Admazing,MCMPR,2021,PAN,Kelloggs,Pringles,Seasonal,Veranox2,Sizmek,Evening Me,CPCV-Admazing,,pringles,103.25,CPCV,Pringles,MCMPR_2021_PAN_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPCV-ADMAZING,2021-02-23,2,Mediacom,3,ktboClient
3.07%,In-Stream Video,,2184,4/15/2021 12:00:00 AM,Kellogg's CARICAM,67,1076288212,100.65,1074173238,Admazing Latam,2/15/2021 12:00:00 AM,31,2013,2/15/2021 12:00:00 AM,62.13%,VIDEO DOMINICANA,2089,2212,Display,1073764495,0,2030,Pringles,https://www.promopringles.com/promo/do?utm_source=Display&utm_medium=Admazing&utm_campaign=Verano_x2_Pringles_15_02_15_04_2021&utm_term=Video_DO&utm_content=Video,2044,In-Stream Video,4/15/2021 12:00:00 AM,0.05,Admazing - Video_RON_Video_CPCV_Several_Full Views_Video_Verano x2_DOM,2163,CPCV,0.00,2/23/2021 12:00:00 AM,MCMPR_2021_DOM_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPCV-ADMAZING,2021-02-23,DO,MCMPR_2021_DOM_Kelloggs_Pringles_Seasonal_Veranox2_Sizmek_Evening Me_CPCV-Admazing,MCMPR,2021,DOM,Kelloggs,Pringles,Seasonal,Veranox2,Sizmek,Evening Me,CPCV-Admazing,,pringles,100.65,CPCV,Pringles,MCMPR_2021_DOM_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPCV-ADMAZING,2021-02-23,2,Mediacom,3,ktboClient
0.00%,In-Stream Video,,13,8/5/2020 12:00:00 AM,Kellogg's CARICAM,0,1075611025,0.0,1074022708,Eikon Digital Latam,7/16/2020 12:00:00 AM,30,0,7/16/2020 12:00:00 AM,36.96%,RKT_Vf01_Costa Rica,12,32,Display,1073764495,RON,0,Rice Krispis Treats,https://www.kelloggs.com.gt/es_GT/products/rice-krispis-barra-product.html,11,In-Stream Video,8/5/2020 12:00:00 AM,0.12,Eikon - Preroll_RON_Video_CPCV_Several_Amor para Llevar_CRI,13,CPCV,0.00,2/23/2021 12:00:00 AM,MCMPR_2020_CRI_KELLOGGS_RICEKRISPIES_SEASONAL_AMORPARALLEVAR_SIZMEK_MID-MORNINGSNACK_CPCV-EIKON,2021-02-23,CR,MCMPR_2020_CRI_Kelloggs_Rice Krispies_Seasonal_Amor para Llevar_Sizmek_Mid-Morning Snack_CPCV-Eikon,MCMPR,2020,CRI,Kelloggs,Rice Krispies,Seasonal,Amor para Llevar,Sizmek,Mid-Morning Snack,CPCV-Eikon,,ricekrispies,0.0,CPCV,Rice Krispies,MCMPR_2020_CRI_KELLOGGS_RICEKRISPIES_SEASONAL_AMORPARALLEVAR_SIZMEK_MID-MORNINGSNACK_CPCV-EIKON,2021-02-23,2,Mediacom,3,ktboClient
0.00%,In-Stream Video,,19,8/5/2020 12:00:00 AM,Kellogg's CARICAM,0,1075611116,0.0,1074022710,Eikon Digital Latam,7/16/2020 12:00:00 AM,30,0,7/16/2020 12:00:00 AM,36.36%,RKT_Vf01_Guatemala,18,36,Display,1073764495,RON,0,Rice Krispis Treats,https://www.kelloggs.com.gt/es_GT/products/rice-krispis-barra-product.html,15,In-Stream Video,8/5/2020 12:00:00 AM,0.12,Eikon - Preroll_RON_Video_CPCV_Several_Amor para Llevar_GTM,19,CPCV,0.00,2/23/2021 12:00:00 AM,MCMPR_2020_GTM_KELLOGGS_RICEKRISPIES_SEASONAL_AMORPARALLEVAR_SIZMEK_MID-MORNINGSNACK_CPCV-EIKON,2021-02-23,GT,MCMPR_2020_GTM_Kelloggs_Rice Krispies_Seasonal_Amor para Llevar_Sizmek_Mid-Morning Snack_CPCV-Eikon,MCMPR,2020,GTM,Kelloggs,Rice Krispies,Seasonal,Amor para Llevar,Sizmek,Mid-Morning Snack,CPCV-Eikon,,ricekrispies,0.0,CPCV,Rice Krispies,MCMPR_2020_GTM_KELLOGGS_RICEKRISPIES_SEASONAL_AMORPARALLEVAR_SIZMEK_MID-MORNINGSNACK_CPCV-EIKON,2021-02-23,2,Mediacom,3,ktboClient
0.00%,In-Stream Video,,8,10/31/2020 12:00:00 AM,Kellogg's CARICAM,0,1075851942,0.0,1074067658,Eikon Digital Latam,10/9/2020 12:00:00 AM,13,4,10/9/2020 12:00:00 AM,54.17%,programatica RKT Jamaica,8,13,Display,1073764495,RON,4,Rice Krispis Treats,https://www.ricekrispies.com/en_US/products/treats.html,8,In-Stream Video,10/31/2020 12:00:00 AM,0.12,Eikon - Preroll_RON_Video_CPCV_Several_A Sweey Way to Share the Love_JAM,8,CPCV,0.00,2/23/2021 12:00:00 AM,MCMPR_2020_JAM_KELLOGGS_RICEKRISPIES_SEASONAL_RICEKRISPIESTREAT_SIZMEK_AFTERNOONSNACK_CPCV-EIKON,2021-02-23,JA,MCMPR_2020_JAM_Kelloggs_Rice Krispies_Seasonal_Rice Krispies Treat_Sizmek_Afternoon Snack_CPCV-Eikon,MCMPR,2020,JAM,Kelloggs,Rice Krispies,Seasonal,Rice Krispies Treat,Sizmek,Afternoon Snack,CPCV-Eikon,,ricekrispies,0.0,CPCV,Rice Krispies,MCMPR_2020_JAM_KELLOGGS_RICEKRISPIES_SEASONAL_RICEKRISPIESTREAT_SIZMEK_AFTERNOONSNACK_CPCV-EIKON,2021-02-23,2,Mediacom,3,ktboClient
0.00%,In-Stream Video,,2,10/31/2020 12:00:00 AM,Kellogg's CARICAM,0,1075852938,0.12,1074067676,Eikon Digital Latam,10/9/2020 12:00:00 AM,13,1,10/9/2020 12:00:00 AM,54.17%,programatica RKT Bahamas,2,8,Display,1073764495,RON,1,Rice Krispis Treats,https://www.ricekrispies.com/en_US/products/treats.html,2,In-Stream Video,10/31/2020 12:00:00 AM,0.12,Eikon - Preroll_RON_Video_CPCV_Several_A Sweey Way to Share the Love_BAH,2,CPCV,0.00,2/23/2021 12:00:00 AM,MCMPR_2020_BHS_KELLOGGS_RICEKRISPIES_SEASONAL_RICEKRISPIESTREAT_SIZMEK_AFTERNOONSNACK_CPCV-EIKON,2021-02-23,BH,MCMPR_2020_BHS_Kelloggs_Rice Krispies_Seasonal_Rice Krispies Treat_Sizmek_Afternoon Snack_CPCV-Eikon,MCMPR,2020,BHS,Kelloggs,Rice Krispies,Seasonal,Rice Krispies Treat,Sizmek,Afternoon Snack,CPCV-Eikon,,ricekrispies,0.12,CPCV,Rice Krispies,MCMPR_2020_BHS_KELLOGGS_RICEKRISPIES_SEASONAL_RICEKRISPIESTREAT_SIZMEK_AFTERNOONSNACK_CPCV-EIKON,2021-02-23,2,Mediacom,3,ktboClient
0.00%,In-Stream Video,,0,3/31/2021 12:00:00 AM,Kellogg's CARICAM,0,1076298202,0.0,1074176493,Eikon Digital Latam,2/18/2021 12:00:00 AM,20,0,2/18/2021 12:00:00 AM,0.00%,Special K Barritas true view GTM Eikon,0,24,Display,1073764495,0,0,Special K Barras,https://www.kelloggs.com.gt/es_GT/home.html,0,In-Stream Video,3/31/2021 12:00:00 AM,0.12,Eikon_RON_Video_CPCV_Several_Full Views_Video_Home Office_GTM,0,CPCV,0.00,2/23/2021 12:00:00 AM,MCMPR_2020_GTM_KELLOGGS_SPECIALK BARS_SEASONAL_HOMEOFFICE_SIZMEK_MID-MORNINGSNACK_CPCV-EIKON,2021-02-23,GT,MCMPR_2020_GTM_Kelloggs_Special K bars_Seasonal_Home Office_Sizmek_Mid-Morning Snack_CPCV-Eikon,MCMPR,2020,GTM,Kelloggs,Special K bars,Seasonal,Home Office,Sizmek,Mid-Morning Snack,CPCV-Eikon,,specialk bars,0.0,CPCV,Special K,MCMPR_2020_GTM_KELLOGGS_SPECIALK BARS_SEASONAL_HOMEOFFICE_SIZMEK_MID-MORNINGSNACK_CPCV-EIKON,2021-02-23,2,Mediacom,3,ktboClient
0.00%,In-Stream Video,,0,3/31/2021 12:00:00 AM,Kellogg's CARICAM,0,1076298204,0.0,1074176494,Eikon Digital Latam,2/18/2021 12:00:00 AM,20,0,2/18/2021 12:00:00 AM,0.00%,Special K Barritas true view CRI Eikon,0,24,Display,1073764495,0,0,Special K Barras,https://www.kelloggs.com.gt/es_GT/home.html,0,In-Stream Video,3/31/2021 12:00:00 AM,0.12,Eikon_RON_Video_CPCV_Several_Full Views_Video_Home Office_CRI,0,CPCV,0.00,2/23/2021 12:00:00 AM,MCMPR_2020_CRI_KELLOGGS_SPECIALK BARS_SEASONAL_HOMEOFFICE_SIZMEK_MID-MORNINGSNACK_CPCV-EIKON,2021-02-23,CR,MCMPR_2020_CRI_Kelloggs_Special K bars_Seasonal_Home Office_Sizmek_Mid-Morning Snack_CPCV-Eikon,MCMPR,2020,CRI,Kelloggs,Special K bars,Seasonal,Home Office,Sizmek,Mid-Morning Snack,CPCV-Eikon,,specialk bars,0.0,CPCV,Special K,MCMPR_2020_CRI_KELLOGGS_SPECIALK BARS_SEASONAL_HOMEOFFICE_SIZMEK_MID-MORNINGSNACK_CPCV-EIKON,2021-02-23,2,Mediacom,3,ktboClient
0.00%,In-Stream Video,,0,5/3/2020 12:00:00 AM,Kellogg's CARICAM,0,1075417915,0.0,1074002887,Eikon Digital,4/13/2020 12:00:00 AM,28,0,4/13/2020 12:00:00 AM,0.00%,programatic_1,0,0,Display,1073764495,ROS,0,Rice Krispis Treats,N/A,0,In-Stream Video,5/3/2020 12:00:00 AM,0.12,Eikon - Preroll_RON_Video_CPV_Several_Amor para Llevar_GTM - MAY-JUL,0,CPV,0.00,2/23/2021 12:00:00 AM,MCMPR_2020_CENAM_KELLOGGS_RICEKRISPIES_SEASONAL_AMORPARALLEVAR_SIZMEK_MID-MORNINGSNACK_CPV-SEVERAL-VIDEO,2021-02-23,Several,MCMPR_2020_CENAM_Kelloggs_Rice Krispies_Seasonal_Amor para Llevar_Sizmek_Mid-Morning Snack_CPV-Several-Video,MCMPR,2020,CENAM,Kelloggs,Rice Krispies,Seasonal,Amor para Llevar,Sizmek,Mid-Morning Snack,CPV-Several-Video,,ricekrispies,0.0,CPV,Rice Krispies,MCMPR_2020_CENAM_KELLOGGS_RICEKRISPIES_SEASONAL_AMORPARALLEVAR_SIZMEK_MID-MORNINGSNACK_CPV-SEVERAL-VIDEO,2021-02-23,2,Mediacom,3,ktboClient
0.00%,In-Stream Video,,0,5/31/2020 12:00:00 AM,Kellogg's CARICAM,0,1075423034,0.0,1074003354,Eikon Digital,4/16/2020 12:00:00 AM,10,0,4/16/2020 12:00:00 AM,0.00%,Zucaritas_BasketballHD_10sInVO,0,0,Display,1073764495,ROS,0,Zucaritas,https://www.kellobyte.com/zucaritas/recrea?utm_source=Social&utm_medium=Facebook&utm_campaign=Recreate_Zucaritas&utm_term=Tony_Futbol&utm_content=video,0,In-Stream Video,6/30/2020 12:00:00 AM,0.12,Eikon - Video_ RON_Video_0X0_CPV_Several_Views_Video_Recreate_TR_GTM,0,CPV,0.00,2/23/2021 12:00:00 AM,MCMPR_2020_CENAM_KELLOGGS_ZUCARITAS_SEASONAL_RECREATE_SIZMEK_FAMILY BREAKFAST_CPV-SEVERAL-VIDEO,2021-02-23,Several,MCMPR_2020_CENAM_Kelloggs_Zucaritas_Seasonal_Recreate_Sizmek_Family Breakfast_CPV-Several-Video,MCMPR,2020,CENAM,Kelloggs,Zucaritas,Seasonal,Recreate,Sizmek,Family Breakfast,CPV-Several-Video,,zucaritas,0.0,CPV,Zucaritas,MCMPR_2020_CENAM_KELLOGGS_ZUCARITAS_SEASONAL_RECREATE_SIZMEK_FAMILY BREAKFAST_CPV-SEVERAL-VIDEO,2021-02-23,2,Mediacom,3,ktboClient
0.00%,In-Stream Video,,0,5/31/2020 12:00:00 AM,Kellogg's CARICAM,0,1075423034,0.0,1074003354,Eikon Digital,4/16/2020 12:00:00 AM,6,0,4/16/2020 12:00:00 AM,0.00%,BUMPER 6SS BASKET NYT HD,0,0,Display,1073764495,ROS,0,Zucaritas,https://www.kellobyte.com/zucaritas/recrea?utm_source=Social&utm_medium=Facebook&utm_campaign=Recreate_Zucaritas&utm_term=Tony_Futbol&utm_content=video,0,In-Stream Video,6/30/2020 12:00:00 AM,0.12,Eikon - Video_ RON_Video_0X0_CPV_Several_Views_Video_Recreate_TR_GTM,0,CPV,0.00,2/23/2021 12:00:00 AM,MCMPR_2020_CENAM_KELLOGGS_ZUCARITAS_SEASONAL_RECREATE_SIZMEK_FAMILY BREAKFAST_CPV-SEVERAL-VIDEO,2021-02-23,Several,MCMPR_2020_CENAM_Kelloggs_Zucaritas_Seasonal_Recreate_Sizmek_Family Breakfast_CPV-Several-Video,MCMPR,2020,CENAM,Kelloggs,Zucaritas,Seasonal,Recreate,Sizmek,Family Breakfast,CPV-Several-Video,,zucaritas,0.0,CPV,Zucaritas,MCMPR_2020_CENAM_KELLOGGS_ZUCARITAS_SEASONAL_RECREATE_SIZMEK_FAMILY BREAKFAST_CPV-SEVERAL-VIDEO,2021-02-23,2,Mediacom,3,ktboClient
0.00%,In-Stream Video,,0,5/31/2020 12:00:00 AM,Kellogg's CARICAM,0,1075423034,0.0,1074003354,Eikon Digital,4/16/2020 12:00:00 AM,10,0,4/16/2020 12:00:00 AM,0.00%,Zucaritas_FbFutbolHD_9Mas,0,0,Display,1073764495,ROS,0,Zucaritas,https://www.kellobyte.com/zucaritas/recrea?utm_source=Social&utm_medium=Facebook&utm_campaign=Recreate_Zucaritas&utm_term=Tony_Futbol&utm_content=video,0,In-Stream Video,6/30/2020 12:00:00 AM,0.12,Eikon - Video_ RON_Video_0X0_CPV_Several_Views_Video_Recreate_TR_GTM,0,CPV,0.00,2/23/2021 12:00:00 AM,MCMPR_2020_CENAM_KELLOGGS_ZUCARITAS_SEASONAL_RECREATE_SIZMEK_FAMILY BREAKFAST_CPV-SEVERAL-VIDEO,2021-02-23,Several,MCMPR_2020_CENAM_Kelloggs_Zucaritas_Seasonal_Recreate_Sizmek_Family Breakfast_CPV-Several-Video,MCMPR,2020,CENAM,Kelloggs,Zucaritas,Seasonal,Recreate,Sizmek,Family Breakfast,CPV-Several-Video,,zucaritas,0.0,CPV,Zucaritas,MCMPR_2020_CENAM_KELLOGGS_ZUCARITAS_SEASONAL_RECREATE_SIZMEK_FAMILY BREAKFAST_CPV-SEVERAL-VIDEO,2021-02-23,2,Mediacom,3,ktboClient
0.00%,In-Stream Video,,0,5/31/2020 12:00:00 AM,Kellogg's CARICAM,0,1075459551,0.0,1074003354,Eikon Digital,4/16/2020 12:00:00 AM,6,0,5/7/2020 12:00:00 AM,0.00%,Zucaritas_BumperBaseball_6ss,0,0,Display,1073764495,ROS,0,Zucaritas,https://www.kellobyte.com/zucaritas/recrea?utm_source=Social&utm_medium=Facebook&utm_campaign=Recreate_Zucaritas&utm_term=Tony_Futbol&utm_content=video,0,In-Stream Video,6/30/2020 12:00:00 AM,0.12,Eikon - Video_ RON_Video_0X0_CPV_Several_Views_Video_Recreate_TR_PAN,0,CPV,0.00,2/23/2021 12:00:00 AM,MCMPR_2020_CENAM_KELLOGGS_ZUCARITAS_SEASONAL_RECREATE_SIZMEK_FAMILY BREAKFAST_CPV-SEVERAL-VIDEO,2021-02-23,Several,MCMPR_2020_CENAM_Kelloggs_Zucaritas_Seasonal_Recreate_Sizmek_Family Breakfast_CPV-Several-Video,MCMPR,2020,CENAM,Kelloggs,Zucaritas,Seasonal,Recreate,Sizmek,Family Breakfast,CPV-Several-Video,,zucaritas,0.0,CPV,Zucaritas,MCMPR_2020_CENAM_KELLOGGS_ZUCARITAS_SEASONAL_RECREATE_SIZMEK_FAMILY BREAKFAST_CPV-SEVERAL-VIDEO,2021-02-23,2,Mediacom,3,ktboClient
0.00%,In-Stream Video,,0,5/31/2020 12:00:00 AM,Kellogg's CARICAM,0,1075459551,0.0,1074003354,Eikon Digital,4/16/2020 12:00:00 AM,10,0,5/7/2020 12:00:00 AM,0.00%,Zucaritas_FbFutbolHD_9Mas,0,0,Display,1073764495,ROS,0,Zucaritas,https://www.kellobyte.com/zucaritas/recrea?utm_source=Social&utm_medium=Facebook&utm_campaign=Recreate_Zucaritas&utm_term=Tony_Futbol&utm_content=video,0,In-Stream Video,6/30/2020 12:00:00 AM,0.12,Eikon - Video_ RON_Video_0X0_CPV_Several_Views_Video_Recreate_TR_PAN,0,CPV,0.00,2/23/2021 12:00:00 AM,MCMPR_2020_CENAM_KELLOGGS_ZUCARITAS_SEASONAL_RECREATE_SIZMEK_FAMILY BREAKFAST_CPV-SEVERAL-VIDEO,2021-02-23,Several,MCMPR_2020_CENAM_Kelloggs_Zucaritas_Seasonal_Recreate_Sizmek_Family Breakfast_CPV-Several-Video,MCMPR,2020,CENAM,Kelloggs,Zucaritas,Seasonal,Recreate,Sizmek,Family Breakfast,CPV-Several-Video,,zucaritas,0.0,CPV,Zucaritas,MCMPR_2020_CENAM_KELLOGGS_ZUCARITAS_SEASONAL_RECREATE_SIZMEK_FAMILY BREAKFAST_CPV-SEVERAL-VIDEO,2021-02-23,2,Mediacom,3,ktboClient
