CTR,Placement Type,Package Name,Impressions (Net),Placement End Date,Advertiser Name,Clicks (Net),Placement ID,Total Media Cost,Campaign ID,Site Name,Campaign Start Date,Ad Duration,Video Fully Played,Placement Start Date,Average Video Percentage Complete (%),Ad Name,Video Played 25%,Impressions (Gross),Campaign Type,Advertiser ID,Section Name,Video Played 75%,Brand Name,Click Through (URL),Video Played 50%,Ad Format Name,Campaign End Date,Cost per Unit,Placement Name,Video Started,Cost Model,Video Average Duration (Sec),Day,Campaign Name,Date,Country_code,Campaign Label,Agency,Year,Market,Client,Brand_portfolio,Temporality,Initiative,Adserver,Consumption occasions,Platform,New Ad Format,unified_brand,Platform Cost,New Buying Type,Brand,Temp Campaign Name,date_copy,date_month,mplan_agency,adverity_client_id,adverity_client_name
0.15%,In Banner,,647,5/16/2021 12:00:00 AM,Kellogg's Puerto Rico,1,1076415567,0.0,1074193188,GFR,3/19/2021 12:00:00 AM,0,0,3/19/2021 12:00:00 AM,0.00%,BANNERS_AGRANDADOS_320x100,0,658,Display,204114,ROS,0,Kellogg's Puerto Rico,https://www.pringles.com/us/home.html,0,Standard Banner,5/16/2021 12:00:00 AM,0,GFR 320x100,0,CPM,0.00,3/29/2021 12:00:00 AM,MCMPR_2021_PRI_KELLOGGS_PRINGLES_SEASONAL_MEGHAN_SIZMEK_EVENINGME_CPM-GFR-BANNERS,2021-03-29,PR,MCMPR_2021_PRI_Kelloggs_Pringles_Seasonal_Meghan_Sizmek_Evening Me_CPM-GFR-Banners,MCMPR,2021,PRI,Kelloggs,Pringles,Seasonal,Meghan,Sizmek,Evening Me,CPM-GFR-Banners,,pringles,0.0,CPM,Pringles,MCMPR_2021_PRI_KELLOGGS_PRINGLES_SEASONAL_MEGHAN_SIZMEK_EVENINGME_CPM-GFR-BANNERS,2021-03-29,3,Mediacom,3,ktboClient
0.00%,In Banner,,288,5/16/2021 12:00:00 AM,Kellogg's Puerto Rico,0,1076415569,0.0,1074193188,GFR,3/19/2021 12:00:00 AM,0,0,3/19/2021 12:00:00 AM,0.00%,BANNERS_FLOATING_320x50,0,290,Display,204114,ROS,0,Kellogg's Puerto Rico,N/A,0,Standard Banner,5/16/2021 12:00:00 AM,0,GFR 320x50,0,CPM,0.00,3/29/2021 12:00:00 AM,MCMPR_2021_PRI_KELLOGGS_PRINGLES_SEASONAL_MEGHAN_SIZMEK_EVENINGME_CPM-GFR-BANNERS,2021-03-29,PR,MCMPR_2021_PRI_Kelloggs_Pringles_Seasonal_Meghan_Sizmek_Evening Me_CPM-GFR-Banners,MCMPR,2021,PRI,Kelloggs,Pringles,Seasonal,Meghan,Sizmek,Evening Me,CPM-GFR-Banners,,pringles,0.0,CPM,Pringles,MCMPR_2021_PRI_KELLOGGS_PRINGLES_SEASONAL_MEGHAN_SIZMEK_EVENINGME_CPM-GFR-BANNERS,2021-03-29,3,Mediacom,3,ktboClient
2.27%,In Banner,,44,5/16/2021 12:00:00 AM,Kellogg's Puerto Rico,1,1076432297,0.0,1074193188,GFR,3/19/2021 12:00:00 AM,0,0,3/19/2021 12:00:00 AM,0.00%,BANNERS_AGRANDADOS_300x600,0,45,Display,204114,ROS,0,Kellogg's Puerto Rico,https://www.pringles.com/us/home.html,0,Standard Banner,5/16/2021 12:00:00 AM,0,GFR 300x600,0,CPM,0.00,3/29/2021 12:00:00 AM,MCMPR_2021_PRI_KELLOGGS_PRINGLES_SEASONAL_MEGHAN_SIZMEK_EVENINGME_CPM-GFR-BANNERS,2021-03-29,PR,MCMPR_2021_PRI_Kelloggs_Pringles_Seasonal_Meghan_Sizmek_Evening Me_CPM-GFR-Banners,MCMPR,2021,PRI,Kelloggs,Pringles,Seasonal,Meghan,Sizmek,Evening Me,CPM-GFR-Banners,,pringles,0.0,CPM,Pringles,MCMPR_2021_PRI_KELLOGGS_PRINGLES_SEASONAL_MEGHAN_SIZMEK_EVENINGME_CPM-GFR-BANNERS,2021-03-29,3,Mediacom,3,ktboClient
0.00%,In Banner,,49,5/16/2021 12:00:00 AM,Kellogg's Puerto Rico,0,1076432297,0.0,1074193188,GFR,3/19/2021 12:00:00 AM,0,0,3/19/2021 12:00:00 AM,0.00%,BANNERS_AGRANDADOS_300x600 CORE,0,53,Display,204114,ROS,0,Kellogg's Puerto Rico,https://www.pringles.com/us/home.html,0,Standard Banner,5/16/2021 12:00:00 AM,0,GFR 300x600,0,CPM,0.00,3/29/2021 12:00:00 AM,MCMPR_2021_PRI_KELLOGGS_PRINGLES_SEASONAL_MEGHAN_SIZMEK_EVENINGME_CPM-GFR-BANNERS,2021-03-29,PR,MCMPR_2021_PRI_Kelloggs_Pringles_Seasonal_Meghan_Sizmek_Evening Me_CPM-GFR-Banners,MCMPR,2021,PRI,Kelloggs,Pringles,Seasonal,Meghan,Sizmek,Evening Me,CPM-GFR-Banners,,pringles,0.0,CPM,Pringles,MCMPR_2021_PRI_KELLOGGS_PRINGLES_SEASONAL_MEGHAN_SIZMEK_EVENINGME_CPM-GFR-BANNERS,2021-03-29,3,Mediacom,3,ktboClient
0.00%,In Banner,,65,5/16/2021 12:00:00 AM,Kellogg's Puerto Rico,0,1076432298,0.0,1074193188,GFR,3/19/2021 12:00:00 AM,0,0,3/19/2021 12:00:00 AM,0.00%,BANNERS_AGRANDADOS_970x250,0,68,Display,204114,ROS,0,Kellogg's Puerto Rico,https://www.pringles.com/us/home.html,0,Standard Banner,5/16/2021 12:00:00 AM,0,GFR 970x250,0,CPM,0.00,3/29/2021 12:00:00 AM,MCMPR_2021_PRI_KELLOGGS_PRINGLES_SEASONAL_MEGHAN_SIZMEK_EVENINGME_CPM-GFR-BANNERS,2021-03-29,PR,MCMPR_2021_PRI_Kelloggs_Pringles_Seasonal_Meghan_Sizmek_Evening Me_CPM-GFR-Banners,MCMPR,2021,PRI,Kelloggs,Pringles,Seasonal,Meghan,Sizmek,Evening Me,CPM-GFR-Banners,,pringles,0.0,CPM,Pringles,MCMPR_2021_PRI_KELLOGGS_PRINGLES_SEASONAL_MEGHAN_SIZMEK_EVENINGME_CPM-GFR-BANNERS,2021-03-29,3,Mediacom,3,ktboClient
0.00%,In Banner,,60,5/16/2021 12:00:00 AM,Kellogg's Puerto Rico,0,1076432298,0.0,1074193188,GFR,3/19/2021 12:00:00 AM,0,0,3/19/2021 12:00:00 AM,0.00%,BANNERS_AGRANDADOS_970x250 CORE,0,64,Display,204114,ROS,0,Kellogg's Puerto Rico,https://www.pringles.com/us/home.html,0,Standard Banner,5/16/2021 12:00:00 AM,0,GFR 970x250,0,CPM,0.00,3/29/2021 12:00:00 AM,MCMPR_2021_PRI_KELLOGGS_PRINGLES_SEASONAL_MEGHAN_SIZMEK_EVENINGME_CPM-GFR-BANNERS,2021-03-29,PR,MCMPR_2021_PRI_Kelloggs_Pringles_Seasonal_Meghan_Sizmek_Evening Me_CPM-GFR-Banners,MCMPR,2021,PRI,Kelloggs,Pringles,Seasonal,Meghan,Sizmek,Evening Me,CPM-GFR-Banners,,pringles,0.0,CPM,Pringles,MCMPR_2021_PRI_KELLOGGS_PRINGLES_SEASONAL_MEGHAN_SIZMEK_EVENINGME_CPM-GFR-BANNERS,2021-03-29,3,Mediacom,3,ktboClient
0.00%,In-Stream Video,,1029,5/16/2021 12:00:00 AM,Kellogg's Puerto Rico,0,1076412733,30.84,1074193191,Tremor Miami LATAM,3/22/2021 12:00:00 AM,17,1012,3/22/2021 12:00:00 AM,62.39%,C O N N E C T E D   T V_Pringles,1022,1029,Display,204114,0,1013,Kellogg's Puerto Rico,https://www.pringles.com/us/home.html,1018,Connected TV,5/16/2021 12:00:00 AM,0.03,Tremor - Video_RON_Video_CPV_Pringles_PRI,1028,CPV,0.00,3/29/2021 12:00:00 AM,MCMPR_2021_PRI_KELLOGGS_PRINGLES_SEASONAL_MEGHAN_SIZMEK_EVENINGME_CPV-CONNECTEDTV,2021-03-29,PR,MCMPR_2021_PRI_Kelloggs_Pringles_Seasonal_Meghan_Sizmek_Evening Me_CPV-Connected TV,MCMPR,2021,PRI,Kelloggs,Pringles,Seasonal,Meghan,Sizmek,Evening Me,CPV-Connected TV,Connected TV,pringles,30.84,CPV,Pringles,MCMPR_2021_PRI_KELLOGGS_PRINGLES_SEASONAL_MEGHAN_SIZMEK_EVENINGME_CPV-CONNECTEDTV,2021-03-29,3,Mediacom,3,ktboClient
0.00%,In Banner,,0,12/31/2020 12:00:00 AM,Kellogg's CARICAM,0,1075987989,0.0,1074090004,Xaxis,11/16/2020 12:00:00 AM,0,0,11/17/2020 12:00:00 AM,0.00%,CR15062020KTBO_2_Kelloggs_MasterBrand_Crayola-Banner-04_320x480,0,1,Display,1073764495,0,0,Crayola,https://www.kellobyte.com/es_CR/home.html,0,Standard Banner,12/31/2020 12:00:00 AM,3,Xaxis - Scroll Reactive_RON_Standard Banner_320x480_CPM_Several_Impressions_Display_Crayola_TR_CRI,0,CPM,0.00,3/29/2021 12:00:00 AM,MCMPR_2020_CRI_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_CRAYOLA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-DISPLAY,2021-03-29,CR,MCMPR_2020_CRI_Kelloggs_Corporate Promotions_Seasonal_Crayola_Sizmek_Family Breakfast_CPM-Xaxis-Display,MCMPR,2020,CRI,Kelloggs,Corporate Promotions,Seasonal,Crayola,Sizmek,Family Breakfast,CPM-Xaxis-Display,,corporatepromotions,0.0,CPM,Corporate Promotions,MCMPR_2020_CRI_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_CRAYOLA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-DISPLAY,2021-03-29,3,Mediacom,3,ktboClient
0.00%,In Banner,XAXIS- SCROLL REACTIVE_RON_ STANDARD__300x250_CORPORATICO_CRAYOLA_GTM,0,12/31/2020 12:00:00 AM,Kellogg's CARICAM,0,1075981985,0.0,1074091911,Xaxis,11/17/2020 12:00:00 AM,0,0,11/23/2020 12:00:00 AM,0.00%,GT15062020KTBO_2_Kelloggs_MasterBrand_Crayola-Banner-02_300x250,0,0,Display,1073764495,0,0,Crayola,https://www.kellobyte.com/es_GT/home.html,0,Standard Banner,12/31/2020 12:00:00 AM,6,Xaxis - Scroll Reactive_RON_Standard Banner_300x250_CPM_Several_Impressions_Display_Crayola_TR_GTM,0,CPM,0.00,3/29/2021 12:00:00 AM,MCMPR_2020_GTM_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_CRAYOLA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-DISPLAY,2021-03-29,GT,MCMPR_2020_GTM_Kelloggs_Corporate Promotions_Seasonal_Crayola_Sizmek_Family Breakfast_CPM-Xaxis-Display,MCMPR,2020,GTM,Kelloggs,Corporate Promotions,Seasonal,Crayola,Sizmek,Family Breakfast,CPM-Xaxis-Display,,corporatepromotions,0.0,CPM,Corporate Promotions,MCMPR_2020_GTM_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_CRAYOLA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-DISPLAY,2021-03-29,3,Mediacom,3,ktboClient
0.00%,In Banner,XAXIS- SCROLL REACTIVE_RON_ STANDARD__300x600_CORPORATICO_CRAYOLA_ES,0,12/31/2020 12:00:00 AM,Kellogg's CARICAM,0,1075982068,0.0,1074091924,Xaxis,11/17/2020 12:00:00 AM,0,0,11/23/2020 12:00:00 AM,0.00%,ES15062020KTBO_2_Kelloggs_MasterBrand_Crayola-Banner-03_300x600,0,1,Display,1073764495,0,0,Crayola,https://www.kellobyte.com/es_SV/home.html,0,Standard Banner,12/31/2020 12:00:00 AM,6,Xaxis - Scroll Reactive_RON_Standard Banner_300x600_CPM_Several_Impressions_Display_Crayola_TR_CRI,0,CPM,0.00,3/29/2021 12:00:00 AM,MCMPR_2020_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_CRAYOLA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-DISPLAY,2021-03-29,SV,MCMPR_2020_SLV_Kelloggs_Corporate Promotions_Seasonal_Crayola_Sizmek_Family Breakfast_CPM-Xaxis-Display,MCMPR,2020,SLV,Kelloggs,Corporate Promotions,Seasonal,Crayola,Sizmek,Family Breakfast,CPM-Xaxis-Display,,corporatepromotions,0.0,CPM,Corporate Promotions,MCMPR_2020_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_CRAYOLA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-DISPLAY,2021-03-29,3,Mediacom,3,ktboClient
0.00%,In Banner,,0,11/30/2020 12:00:00 AM,Kellogg's CARICAM,0,1075988240,0.0,1074091924,Xaxis,11/17/2020 12:00:00 AM,0,0,11/17/2020 12:00:00 AM,0.00%,ES15062020KTBO_2_Kelloggs_MasterBrand_Crayola-Banner-04_320x480,0,1,Display,1073764495,0,0,Crayola,https://www.kellobyte.com/es_SV/home.html,0,Standard Banner,12/31/2020 12:00:00 AM,3,Xaxis - Scroll Reactive_RON_Standard Banner_320x480_CPM_Several_Impressions_Display_Crayola_TR_CRI,0,CPM,0.00,3/29/2021 12:00:00 AM,MCMPR_2020_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_CRAYOLA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-DISPLAY,2021-03-29,SV,MCMPR_2020_SLV_Kelloggs_Corporate Promotions_Seasonal_Crayola_Sizmek_Family Breakfast_CPM-Xaxis-Display,MCMPR,2020,SLV,Kelloggs,Corporate Promotions,Seasonal,Crayola,Sizmek,Family Breakfast,CPM-Xaxis-Display,,corporatepromotions,0.0,CPM,Corporate Promotions,MCMPR_2020_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_CRAYOLA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-DISPLAY,2021-03-29,3,Mediacom,3,ktboClient
0.00%,In-Stream Video,,1,12/31/2020 12:00:00 AM,Kellogg's CARICAM,0,1075722157,0.0,1074030789,Xaxis LATAM,8/31/2020 12:00:00 AM,15,0,8/31/2020 12:00:00 AM,0.00%,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Froot Loops_V2_TR_PAN,0,1,Display,1073764495,ROS,0,Froot Loops,N/A,0,In-Stream Video,12/31/2020 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Froot Loops_TR_CRI,1,CPV,0.00,3/29/2021 12:00:00 AM,MCMPR_2020_PAN_KELLOGGS_FROOTLOOPS_SEASONAL_FROOTLOOPSJUMBO_SIZMEK_MID-MORNINGSNACK_CPV-XAXIS-VIDEO,2021-03-29,PA,MCMPR_2020_PAN_Kelloggs_Froot Loops_Seasonal_Froot Loops Jumbo_Sizmek_Mid-Morning Snack_CPV-Xaxis-Video,MCMPR,2020,PAN,Kelloggs,Froot Loops,Seasonal,Froot Loops Jumbo,Sizmek,Mid-Morning Snack,CPV-Xaxis-Video,,frootloops,0.0,CPV,Froot Loops,MCMPR_2020_PAN_KELLOGGS_FROOTLOOPS_SEASONAL_FROOTLOOPSJUMBO_SIZMEK_MID-MORNINGSNACK_CPV-XAXIS-VIDEO,2021-03-29,3,Mediacom,3,ktboClient
